|morphs|origin
9426|['ㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋ', '파타', '풍', '이후', '이', 'ㄴ가요']|ㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋ 파타풍 이후인가요
9427|['고양이', '마리오', '도', '울', '고', '가', 'ㄴ', '그', '겜']|고양이마리오도 울고간 그 겜
9428|['진짜', '욕', '하', '아도', '인정', '하', '아', '주', '어야', '되', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 욕해도 인정해줘야된다 ㅋㅋㅋㅋㅋㅋㅋㅋ
9429|['시계', '끼', '어야', '~']|시계 껴야~
9430|['풍', '형', '홍익인간', '되', '었', '네']|풍형 홍익인간됐네
9431|['욕', '안나', 'ㅇ', 'ㅗ', '는', '게', '이상', '하', 'ㄴ', '게임']|욕 안나오는게 이상한 게임
9432|['정말', '더', '러', 'ㄱ', '바']|정말더럭바
9433|['미치', '어', 'ㅋㅋ', 'ㅋㅋ']|미쳐 ㅋㅋㅋㅋ
9434|['방금', '마음', '으로', '욕', '하', '았', '다']|방금 마음으로욕했다
9435|['이건', '욕', '하', '아도', 'ㅇㅈ', '합니다']|이건 욕해도 ㅇㅈ합니다
9436|['기가', 'ㅇ', '씨', '다']|기강씨다
9437|['더럽', '어']|더러워
9438|['이것', '항아리', '보다', '도', '더', '한게임', '이다']|이거 항아리보다도 더 한게임이다
9439|['씨', '게', 'ㅇ', '끼', '?']|씨 겡끼?
9440|['개', '억지', '선', '넘', '는', 'ㄴ', 'ㅗ', '근본', '뇌', '절', '게임', '...']|개억지 선넘는 노근본 뇌절게임...
9441|['아니', '이것', '진짜', 'ㅋㅋㅋ', '갸', 'ㅇ', '술', '먹', '고', '아무', '데', '나', '넣', '었', '나']|아니 이거 진짜 ㅋㅋㅋ 걍술먹고 아무데나 넣었나
9442|['더럽', 'ㄴ', '거', 'ㅇㅈ']|더러운거 ㅇㅈ
9443|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9444|['너무', '하', '메', 'ㅋㅋ', 'ㅋㅋ']|너무하멬ㅋㅋㅋ
9445|['발언', '을', '아끼', 'ㅂ시다']|발언을 아낍시다
9446|['외우', '엇', '는데']|외웟는데
9447|['못', '외우', '었', '죠']|못외웠죠
9448|['쓰', '어', '글', '웨이']|써글웨이
9449|['외우', '었', '지만', '죽', '는다']|외웠지만 죽는다
9450|['다', '외우', '었', '죠', '[', '죽음', ']']|다 외웠죠 [죽음]
9451|['이것', '완전', '고양이', '마리오', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 완전 고양이 마리오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9452|['극찬', '하', '시', 'ㄴ', '게임']|극찬하신게임
9453|['진짜', '욕', '하', 'ㄴ', '줄']|진짜욕한줄
9454|['영태', '혼나', 'ㄴ다', 'ㅠ', 'ㅠ']|영태 혼난다 ㅠㅠ
9455|['없', '나', '보', '아', '이', '어']|없나봐여
9456|['뭐', '이딴겜이', '다이', '쓰', '어']|뭐 이딴겜이 다이써
9457|['돌고래', '가', '싫', '어', '지', '려', '하', '아']|돌고래가 싫어지려해
9458|['그것', 'ㄴ', '맞', '죠']|그건맞죠
9459|['저것', '빨간색', '은', '뭐', 'ㄹ까']|저거 빨간색은 뭘까
9460|['오', '아', '제작자', '뭔', '생각', '으로', '이렇', 'ㄴ걸', '만들', 'ㄴ', '거', '야']|와 제작자 뭔생각으로 이런걸 만든거야
9461|['영태', '야', '!', '집중', '하', '아', '!']|영태야! 집중해!
9462|['뇌', '절', '하', 'ㄴ', '영태']|뇌절한 영태
9463|['오늘', '영태', '많이', '혼나', 'ㄴ다']|오늘 영태 많이 혼난다
9464|['영태', 'ㄴ', 'ㅗ', '생각']|영태 노생각
9465|['아', '.', '무', '.', '생', '.', '각', '.', '어', 'ㅄ', '.', '이', '니', '?']|아.무.생.각.없.니?
9466|['세그웨이', '너무', '강하', 'ㄴ데']|세그웨이 너무 강한데
9467|['안', '멈추', '었', '죠', '?']|안멈췄죠?
9468|['좋', '아', '진행', '시키', '어']|좋아 진행시켜
9469|['공식', '대로', '하', '아', '=', '죽', '는다']|공식대로해 = 죽는다
9470|['말', '과', '행동', '이', '다르', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|말과 행동이 다름 ㅋㅋㅋㅋㅋㅋㅋ
9471|['ㄴ', 'ㅗ', '?']|노?
9472|['하지만', '안', '되', 'ㅁ', '...']|하지만안됨...
9473|['가', '아', '버리', '기']|가버리기
9474|['나', 'ㄱ', '게']|낙게
9475|['말', '과', '행동', '이', '다르', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|말과 행동이 달라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9476|['조카', '신발', '끈', '욕', '아이', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|조카 신발끈 욕아임 ㅋㅋㅋㅋ
9477|['머리', '론', '알', '는데', '.', '...']|머리론 아는데....
9478|['말', '과', '행동', '이', '다르', '아', 'ㅋㅋㅋ']|말과 행동이 달라 ㅋㅋㅋ
9479|['부시', '어', '지', '게', '쓰', '어', '이', '어', 'ㅋㅋㅋ']|부셔지게써여 ㅋㅋㅋ
9480|['샷', '-', '--', '거', 'ㄴ']|샷 --- 건
9481|['가', '는', '척', '하', '면서', '가', '아', '버리', '기']|가는척 하면서 가버리기
9482|['머리', '론', '알', '는데', '손', '이', '안', '따르', '아', '줌', 'ㅋㅋ', 'ㅋㅋ']|머리론 아는데 손이 안따라줌ㅋㅋㅋㅋ
9483|['비싸', 'ㄴ', '거', '피하', '아서', '샷', '건', '하', '아', 'ㅋㅋㅋ']|비싼거 피해서 샷건해 ㅋㅋㅋ
9484|['시', '게', 'ㄱ', '이', '기', '야', '!']|시겍기야!
9485|['뭐', '가', '자꾸', '떨어지', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐가 자꾸 떨어져 ㅋㅋㅋㅋㅋㅋ
9486|['부서지', '어', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부서져욬ㅋㅋㅋㅋㅋ
9487|['오늘', '샷', '거', 'ㄴ', '여러', '번', '치', '시네', 'ㅋㅋㅋ']|오늘 샷건 여러번 치시네 ㅋㅋㅋ
9488|['머린', '알', '는데', '손', '이', '.', '...', '.']|머린 아는데 손이.....
9489|['부시', 'ㄴ다', '부셔ㅋㅋㅋㅋㅋ']|부신다 부셔ㅋㅋㅋㅋㅋ
9490|['건전지', '로', '샷', '거', 'ㄴ', 'ㅋㅋㅋ']|건전지로 샷건 ㅋㅋㅋ
9491|['영태', '또', '혼', '나', '았', '네', 'ㅋㅋㅋ']|영태 또 혼났네 ㅋㅋㅋ
9492|['파괴', '와', 'ㅇ', 'ㄷㄷㄷ']|파괴왕 ㄷㄷㄷ
9493|['형', '생각', '좀', '하', '아']|형 생각좀 해
9494|['형', '비싸', 'ㄴ', '거', '야', '비싸', 'ㄴ', '거']|형 비싼거야 비싼거
9495|['다', '부시', '어', '지', 'ㄴ다', 'ㅋㅋㅋ']|다 부셔진다 ㅋㅋㅋ
9496|['오늘', '많', '은', '모습', '을', '보이', '어', '주', '시', '는군']|오늘 많은 모습을 보여주시는군
9497|['오늘', '손', '에', '멍들', '시', 'ㄹ', '각']|오늘 손에 멍드실 각
9498|['그만', '부수', '어', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그만 부숴욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9499|['침착', '하', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|침착한척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9500|['결국', '더', 'ㄴ', '저', '버리', '엇', '쥬']|결국 던저버렷쥬
9501|['하도', '때리', '니까', 'ㄱ', 'ㅗ', '장이', '나', 'ㄴ', '거', '?', '?']|하도 때리니까 고장이 난거??
9502|['부시', '어서', '게임', '을', '멈추', 'ㄴ다']|부셔서 게임을 멈춘다
9503|['다', '부서지', 'ㄴ다', '30', '만원', '짜리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다부서진다 30만원짜리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9504|['책상', '묻', '어', '내셔', '야', '합니다', '.']|책상 물어 내셔야 합니다.
9505|['샷', '거', 'ㄴ', '이', '우사스인가', '연발', '로', '나가', '네']|샷건이 우사스인가 연발로나가네
9506|['이제', '곧', '부서지', 'ㄴ다']|이제곧 부서진다
9507|['고장', '나서', '어', '못하', '게', '되', '는', '거', '이', '군요']|고장나서 못하게 되는거군요
9508|['패드', ':', '살리', '어', '주', '어', '.', '.']|패드 : 살려줘..
9509|['어디', '가', '았', '지', '?']|어디갔지?
9510|['30', '만원', '짜리', '부서지', 'ㄴ다', 'ㅋㅋ']|30만원짜리 부서진다 ㅋㅋ
9511|['뽀', '가지', 'ㄴ다']|뽀가진다
9512|['사실', 'ㄱ', 'ㅗ', '장내', '서', '그만', '하', '려는', '크', 'ㄴ', '그림', '?']|사실 고장내서 그만하려는 큰그림?
9513|['밧데리', '다', '떨어지', 'ㄴ', '거', '아니', '야', '?']|밧데리 다 떨어진거 아니야?
9514|['1', '일', '2', '샷', '거', 'ㄴ']|1일 2샷건
9515|['버튼', '이', '잘', '안', '눌리', '는', '이', 'ㅇ', 'ㅠ']|버튼이 잘 안눌리는 이유
9516|['엘리트', '패드', '16', '만원', '부서지', 'ㄴ다']|엘리트 패드 16만원 부서진다
9517|['전', '에', '샷', '건', '용', '가짜', '패드', '선물', '받', '지', '않', '았', '나', '?', '?', 'ㅋㅋ', '그것', '가져오', '아']|전에 샷건용 가짜 패드 선물받지 않았나?? ㅋㅋ그거 가져와
9518|['형', '몸살', '조심', '하', '시', '어요']|형 몸살 조심하세요
9519|['이', '데', '부서지', 'ㄴ다']|이데 부서진다
9520|['머린', '알', '는데', '손', '이', '.', '...', '.', 'ㅠ', 'ㅠ']|머린 아는데 손이.....ㅠㅠ
9521|['그', '조그맣', 'ㄴ', '푹', '시', 'ㄴ', '패드', '누구', '가', '주', '지', '않', '음', '?']|그 조그만 푹신패드 누가 주지않음?
9522|['패드', '님', '은', '장렬', '하', '게', '...', '전사', '하', '시', '었', '습니다']|패드님은 장렬하게...전사하셨습니다
9523|['억지로', '겜', '못하', '도록', '설계', '되', 'ㄴ', '샷', '거', 'ㄴ', 'ㄷㄷ']|억지로 겜 못하도록 설계된 샷건 ㄷㄷ
9524|['오', '아', '아지', 'ㄱ', '도하', '시네']|와 아직도하시네
9525|['그것', '그냥', '파', 'ㄱ', '던지', '시', '어요']|그거 그냥 팍 던지세요
9526|['난폭', '하', 'ㄴ', '대지', '뇨', '속', '멧대지']|난폭한 대지뇨속 멧대지
9527|['이제', '부서지', 'ㄹ', '듯']|이제 부서질듯
9528|['엘리트', '패드', '20', '만원', '대', '이', 'ㅁ', 'ㅋ']|엘리트 패드 20만원대임 ㅋ
9529|['수리', '가', '안', '되', 'ㄹ', '정도', '로', '박살', '나', '면', '어', '덕', '하', '아요']|수리가 안될정도로 박살나면 어덕해요
9530|['형', '설마', '실수', '인척', '패드', 'ㄱ', 'ㅗ', '장내', 'ㄱ', 'ㅗ', '도망치', '려는', '크', 'ㄴ', '그림', '아니', '지', '?', '?', '?', '?', '?']|형설마 실수인척 패드 고장내고 도망치려는 큰그림 아니지?????
9531|['새', '것', '로', '보내', '어', '주', '시', '어요']|새걸로 보내주세요
9532|['예', 'ㄱ', 'ㅗ', '살인']|예고살인
9533|['이해', '하', '시', 'ㄹ', '겁', '니다', 'ㅇ', '...']|이해하실겁니당...
9534|['그', '비싸', 'ㄴ', '패드', '를', '...']|그비싼패드를...
9535|['하나', '더', '주', '시', '어요']|하나더 주세요
9536|['하나', '더', '보내', '어', '주', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|하나 더보내주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9537|['새', '것', '로', '보내', '어', '주', '시', '오']|새거로 보내주시오
9538|['미국', '가', '았', '어', '!', '!']|미국갔어!!
9539|['하나', '더', '보내', '어', '달', '라', '~']|하나더 보내달라~
9540|['선', '.', '전', '.', '포', '.', 'ㄱ', 'ㅗ']|선.전.포.고
9541|['다른', '거', '보내', '어', '달', '라']|다른 거 보내달라
9542|['비', 'ㄴ', '뇌', '님', '새로', '주', '시', '어요']|빈뇌님 새로 주세요
9543|['내', 'ㅡㅡ', 'ㅡㅡ', '놓', '아']|내ㅡㅡㅡㅡ놔
9544|['ㄱ', 'ㅗ', '쟝', '나', '았', '어']|고쟝났어
9545|['울', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡ명']|운 ㅡㅡㅡㅡㅡㅡㅡ명
9546|['건전지', '시', '개', '끼우', '어', '!', '영']|건전지 시개끼워! 영
9547|['샷', '거', 'ㄴ', '요', 'ㅇ', '패드', '.', '.']|샷건용패드..
9548|['새롭', 'ㄴ', '거', '보내', '시', '어요', '~']|새로운거 보내세요~
9549|['형', '이', '죽이', '었', '어']|형이 죽였어
9550|['새', '거', '달라', 'ㄴ', '것', '네']|새거달란거네
9551|['새', '것', '로', '보내', '어', '달', '라']|새걸로 보내달라
9552|['새롭', 'ㄴ', '거', '받', '으려는', '크', 'ㄴ', '그림']|새로운거 받으려는 큰그림
9553|['같', '은', '거', '하나', '더', '보내', '어', '달라', '...']|같은거 하나 더 보내달라...
9554|['새', '거', '내놓', '아']|새거 내놔
9555|['망가지', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|망가짐?ㅋㅋㅋㅋㅋㅋㅋㅋ
9556|['하나', '더', '보내', '어', '주', '시', '어요', '!', '!']|하나더 보내주세요!!
9557|['망가지', 'ㅁ', 'ㅅㄱ']|망가짐 ㅅㄱ
9558|['형', '보내', '어', '주', 'ㄴ', '정성', '이', '있', '는데', '고치', '어서', '쓰', '어야', '하', '는', '거', '아냐', '?']|형 보내준 정성이 있는데 고쳐서 써야하는거 아냐?
9559|['비', 'ㄴ', '뇌', '님', '차', 'ㄴ', '-', '스']|빈뇌님 찬 - 스
9560|['작', 'ㅗ', '오', '앗', '는', '데', '충', '이', 'ㅂ니다', '.', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '계시', 'ㄴ', '가요']|자고왓는데충입니다. 아직도 하고계신가요
9561|['성격', '버리', '는', '게임', '은', '하', '지', '말', '아', 'ㅂ시다', 'ㅋㅋ']|성격 버리는 게임은 하지 맙시다 ㅋㅋ
9562|['롤', '좀', '하', '아', '주', '시', '어요']|롤좀해주세요
9563|['수명', '을', '다', '하', '엇', '으니', '사', '아', '달', '라는', '어필']|수명을 다햇으니 사달라는 어필
9564|['망가지', '엇', '고요']|망가졋고요
9565|['미국', '가', '았', '다']|미국갔다
9566|['ㅋㅋㅋㅋㅋ', '망가지', '엇', '쥬']|ㅋㅋㅋㅋㅋ 망가졋쥬
9567|['하나', '더', '주', '어', '!']|하나 더줘!
9568|['동글', '이', '연결', '하', '시', 'ㅁ', '?']|동글이 연결하심?
9569|['망가지', '었', '죠']|망가졌죠
9570|['근데', '이렇', '다', '아랫집', '에서', '올라오', '는', '거', '아니', 'ㅁ', '?', '?']|근데 이러다 아랫집에서 올라오는 거 아님??
9571|['비', 'ㄴ', '뇌', '님', '한', '개', '더보', '네', '주', '시', '어요']|빈뇌님 한개더보네주세요
9572|['수리', '기사', ':', '왜', '이렇', '게', '되', 'ㄴ', '겁', '이', '니까', '?']|수리기사 : 왜 이렇게 된겁니까 ?
9573|['앞', '으로', '패드', '보내', 'ㄹ', '때', '는', '송파', 'ㄴ', '과', '함께']|앞으로 패드 보낼때는 송판과 함께
9574|['망가지', '었', '어']|망가졌어
9575|['망가지', 'ㅁ', '?']|망가짐?
9576|['샷', '거', 'ㄴ', '으로', '결국', '부수', '었', '네']|샷건으로 결국 부쉈네
9577|['형', '일부러', '알', 'ㄴ', '할라', 'ㄱ', 'ㅗ', '부수', 'ㄴ', '거', '아니', '죠', '?']|형 일부러 안할라고 부순거아니죠?
9578|['패드', '샷', '거', 'ㄴ']|패드 샷건
9579|['패드', ':', '그냥', '날', '죽이', '어']|패드:그냥 날죽여
9580|['지스타', '때', '주', '었', '다고', '하', 'ㄴ다', '수명', '1', '개월', '~', '~', '~']|지스타때 줬다고 한다 수명 1개월~~~
9581|['뭐', '이', '었', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐였지 ㅋㅋㅋㅋㅋㅋ
9582|['샷', '거', 'ㄴ', '이', '효과', '있', '어']|샷건이 효과있어
9583|['아아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9584|['개', '빠', 'ㄱ', '치', '어서요']|개빡쳐서요
9585|['스펠렁키는', '착하', 'ㄴ', '게임', '이', '었', '음']|스펠렁키는 착한 게임이었음
9586|['100', '트', '언제', '넘', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|100트 언제넘엇엌ㅋㅋㅋㅋㅋ
9587|['쟤', '도', '술', '먹', '었', '나', '보', 'ㅁ']|쟤도 술먹었나봄
9588|['화', '를', '주체', '하', 'ㄹ', '수', '없', '는', '듯']|화를 주체할수 없는듯
9589|['베이', '비토', 'ㄱ']|베이비톡
9590|['키', 'ㅇ', '내의', '숲', 'ㅋㅋㅋ']|킹내의숲 ㅋㅋㅋ
9591|['작', '정학', 'ㅗ', '엿', '먹이', '는', '게임']|작정하고 엿먹이는 게임
9592|['키', 'ㅇ', '내', '의', '갓']|킹내의 갓
9593|['패드', '가', '아프', '아요']|패드가 아파요
9594|['더럽', 'ㄴ', '게임', '이당']|더러운 게임이당
9595|['ㄱ', 'ㅗ', '이', '시', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고이셨다 ㅋㅋㅋㅋㅋㅋ
9596|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9597|['형', '힘', '내', '이', '어', '30', '분', '남', '음']|형 힘내여 30분남음
9598|['30', '분', '아직', '이', 'ㄴ데요']|30분 아직인데요
9599|['뒤', '는', '까먹', '었', '다', '치', '어도', '앞', '우물', '두', '개', '는', '왜', '자꾸', '죽', '어', '...']|뒤는 까먹었다 쳐도 앞 우물 두개는 왜 자꾸 죽어...
9600|['키', 'ㄱ', '키', 'ㄱ']|킥킥
9601|['갈라', 'ㄱ', '말라', 'ㄱ', 'ㅋㅋ']|갈락말락ㅋㅋ
9602|['아', '근데', '빠', 'ㄱ', '친', '거', '추가', '하', 'ㄴ', '거', '너무', '하', 'ㄴ다', '진짜']|아 근데 빡친거 추가한거 너무한다 진짜
9603|['저기', '서', '힘들', '네']|저기서 힘드네
9604|['이', '형', '멀리', '가', '았', '다가', '돌아오', '면', 'ㄲ', 'ㅗ', 'ㄱ', '처음', '에', '점프', '해서', '죽', '는다', '?']|이 형 멀리 갔다가 돌아오면 꼭 처음에 점프해서 죽는다?
9605|['갈라', 'ㅇ', '말랑', '점프']|갈랑말랑 점프
9606|['너무', '빠르', 'ㄴ데']|너무 빠른데
9607|['템포', '겁나', '아', '빠르', '아야', '대', '네']|템포 겁나 빨라야대네
9608|['쥐', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '너', '죽', '고', '싶', '다며', '여러', '번', '죽', '고', '싶', '은', '거', '이', '었', '니']|쥔공 너 죽고싶다며 여러번 죽고 싶은 거였니
9609|['리듬', '나', 'ㅇ', 'ㅗ', '네']|리듬나오네
9610|['이것', '도', '리듬', '이', 'ㄴ데']|이것도 리듬인데
9611|['저', '부부', 'ㄴ', '큰일', '이', '네']|저부분 큰일이네
9612|['템포', '빨', '리', '하', '아야', '되', 'ㄹ', '꺼', '같', '은데']|템포빨리해야될꺼같은데
9613|['겜', '너무', '드럽', '게', '만들', 'ㅁ', '진짜']|겜 너무 드럽게 만듬 진짜
9614|['뒤', '로한', '번', '빼', '어야', '하', 'ㄹ', '듯', '?']|뒤로한번 빼야할듯?
9615|['하', 'ㄱ', '습', '능', '력']|학 습 능 력
9616|['소', '점프', '애기', '점프', '하', '았', '엇', '는데', '옛날', '에']|소점프 애기점프 했엇는데 옛날에
9617|['주인공', '그냥', '여친', '만나', '러', '보내', '어', '주', 'ㅂ시다']|주인공 그냥 여친만나러 보내줍시다
9618|['아', 'ㅇ', 'ㅗ', '!!!', '!!', '제가', '다', '화나', '는디', '요']|아오 !!!!! 제가 다 화나는디요
9619|['아', '까', '리듬', '게임', '하', 'ㄹ', '때', '보다', '는', '표정', '이', '온화', '하', 'ㅁ']|아까리듬게임할때보다는 표정이 온화함
9620|['누구', '가', '30', '분', '이', '라', '하', '엇', '어', '30분지낫잖아ㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 30분이라햇어 30분지낫잖아ㅋㅋㅋㅋㅋㅋㅋㅋ
9621|['종유석', '캐', 'ㄴ', 'ㅗ', 'ㄴ', '발사', '~']|종유석 캐논 발사~
9622|['조심', ',', ',', ',']|조시ㅁ,,,
9623|['점', '푸르', 'ㄹ', '빨', '리', '~', '푸지', 'ㄱ']|점푸를 빨리~ 푸직
9624|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '갈라', 'ㅇ', '말랑']|ㅋㅋㅋㅋㅋㅋ갈랑말랑
9625|['안', '빼', '었', '죠', '?']|안뺐죠?
9626|['베이비', '토', 'ㄱ', '이', '엽']|베이비 톡이엽
9627|['양념', '두부', '이', 'ㅂ니다']|양념두부입니다
9628|['전혀', '성장', '하', '지', '못하', '았', '어', '!']|전혀 성장하지 못했어!
9629|['어', 'ㅋㅋ', 'ㅋㅋ', '기억력', '이', '...']|엌ㅋㅋㅋ 기억력이...
9630|['방금', '욕', '나오', 'ㄹ', '뻔']|방금 욕 나올뻔
9631|['방금', '욱', '하', '았', '어']|방금 욱했어
9632|['부수', '면', '안', '되', '어']|부수면 안돼
9633|['침착', '하', '아요']|침착해요
9634|['고양이', '마리오', '보다', '더하', 'ㄴ', '거', '같', '음', '내', '기준', '에']|고양이마리오보다 더한거같음 내기준에
9635|['시작', '하', '아서', '한', '번', '죽', '는', '거', 'ㄴ', '무슨', '의식', '이', 'ㄴ가요']|시작해서 한번 죽는건 무슨 의식인가요
9636|['되', '어', '가', '리']|돼가리
9637|['형', '부수', '지', '말', '아']|형 부수지마
9638|['침착', '하', '게', '하', '면', '깨', 'ㄹ', '듯']|침착하게하면깰듯
9639|['이', '..', '이', 'ㄱ']|이..익
9640|['마미', '소', 'ㄴ', ':', '이', '게', '다', '추진력', '을', '얻', '기', '위하', 'ㅁ', '이', '라고']|마미손 : 이게다 추진력을 얻기위함이라고
9641|['금융', '치료', '가', '필요', '하', 'ㄹ', '때', '다']|금융치료가 필요할때다
9642|['욕', '하', 'ㄴ', '번', '씨', '게', '하', 'ㅂ시다', 'ㄴ']|욕한번 씨게 합시단
9643|['처음', '에', 'ㄴ', '왜', '계속', '죽', '어', 'ㅋㅋ', 'ㅋㅋ']|처음엔 왜 계속 죽어 ㅋㅋㅋㅋ
9644|['입', '나오', '앗', '다']|입나왓다
9645|['슬슬', '샷', '거', 'ㄴ', '장저', 'ㄴ']|슬슬 샷건 장전
9646|['입', '나오', '앗', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입나왓다 ㅋㅋㅋㅋㅋㅋ
9647|['손', '이', '망가지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|손이 망가짐 ㅋㅋㅋㅋ
9648|['형님', '그냥', '욕', '하', 'ㄴ', '번', '박', '죠']|형님 그냥 욕한번 박죠
9649|['오늘', '이것', '켠', '왕이', '에', '이', '어', '?']|오늘 이거 켠왕이에여?
9650|['손', '이', '망가지', '었', '어', '!']|손이 망가졌어!
9651|['영태', '곧', '또', '소환', '되', 'ㄹ', '듯']|영태 곧 또 소환될듯
9652|['그렇', '게', '기계', '탓', '을', '하', '기', '시작', '되', '었', '다']|그렇게 기계탓을 하기 시작됐다
9653|['이', '시간', '에', '이거', 'ㄹ', '만', '명', '이나', '보', '고', '있', '다고', 'ㅋㅋ']|이시간에 이걸 만명이나 보고있다고 ㅋㅋ
9654|['뤼', '두', 'ㅁ']|뤼둠
9655|['톡톡', '-', '토', 'ㄱ-', '토', 'ㄱ-', '토', 'ㄱ']|톡톡-톡-톡-톡
9656|['저기', '진짜', '넘', '어렵', '게', '만들', '기', 'ㄴ', '하', 'ㅁ', 'ㅜㅜ']|저기 진짜 넘 어렵게 만들긴함 ㅜㅜ
