|morphs|origin
728|['엄청', '춥', 'ㅁ']|엄청 추움
729|['날', '춥', '어서', '다', '들', '시키', '어', '먹', '나', '보', 'ㅁ', '.', '.']|날추워서 다들 시켜먹나봄..
730|['개', '춥', '어요']|개추워요
731|['80', '분', '이', '면', '가', '아서', '먹', '는', '게', '더', '빠르겟네']|80분이면 가서 먹는게 더 빠르겟네
732|['네', '오늘', '춥', '어요']|네 오늘 추워요
733|['내일', '더', '춥', 'ㅁ', 'ㄷㄷ']|내일 더 추움 ㄷㄷ
734|['물', '안', '나오', 'ㅁ', '.', '...']|물 안나옴....
735|['너무', '춥', 'ㅁ']|너무추움
736|['오', '다', '죽', '어서', '알바', '구', '하', '아', '오', '나', '보', '아']|오다 죽어서 알바구해 오나봐
737|['진짜', '너무', '춥', '어요']|진짜 너무 추워요
738|['춥', '어서', '그러', '어', '.', '.']|추워서그래..
739|['보이', 'ㅁ']|보임
740|['ㅇㅇ', '보이', 'ㄴ다']|ㅇㅇ 보인다
741|['보이', 'ㄴ다']|보인다
742|['하루만', '에', '수도', '가', '얼', '나', 'ㅠ', 'ㅠ']|하루만에 수도가 어나 ㅠㅠ
743|['우리집', '개', '는', '저것', '한', '번', '하', '면', '한', '무더기', '덜', 'ㄴ데']|우리집 개는 저거 한번 하면 한무더기던데
744|['그래도', '마루', '정', '도면', '양호', '한', '거', 'ㄴ', '데', '영']|그래도 마루정도면 양호한건데영
745|['무', 'ㅇ', '태기', '로', '빠지', '는', '개', '들', '도', '많', '던데']|뭉태기로 빠지는 개들도 많던데
746|['1', '달', '하', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1달치 ㅋㅋㅋㅋㅋㅋ
747|['와', '~', '푸들', '은', '지', 'ㄴ', '짤', 'ㅗ', '털', '안', '빠지', '네']|와~푸들은 진짜로 털안빠지네
748|['좀', '하', '아', '주', '어요', '...']|좀 해줘요...
749|['마루', '모', '그', 'ㄴ', '튼튼', '하', '아']|마루 모근 튼튼해
750|['나', '도', '안', '빠지', '었', '으면', '.', '.']|나도 안빠졌으면..
751|['알', 'ㄴ', '치우', '고사', '시네', 'ㅋㅋ']|안치우고사시네 ㅋㅋ
752|['알레르기', '비염', '있', '는', '사람', '들', '은', '푸들', '키우', '어야', '하', '겠', '네']|알레르기비염있는사람들은 푸들키워야겠네
753|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '?']|고고?
754|['4', '판', '해도', '되', 'ㄹ', '듯', 'ㅋㅋ']|4판해도될듯ㅋㅋ
755|['배', '그', '가', '쥬', '아', 'ㅇ', '~']|배그 가쥬앙~
756|['그렇', '게요']|그러게요
757|['진짜', '오랜만', '에', '보', 'ㄴ다']|진짜 오랜만에 본다
758|['전화', '하', '면', '출발', '하', '는', '그런', '것', 'ㄴ가']|전화하면 출발하는 그런건가
759|['푸', '어', '키', 'ㅇ', '커비']|퍼킹커비
760|['오', '아', '배', '그']|와 배그
761|['오', '아', '블랙', '핑', 'ㅠ', '개이뻐']|와 블랙피유 개이뻐
762|['보통', '매', '업', '위쪽', '에', '놓', '으시', '었', '었', '을', '꺼', 'ㄹ', '요']|보통 맵 위쪽에 놓으셨었을껄요
763|['오른쪽', '중앙', '에', '두', '시', '엇', '을', '테', 'ㄴ', '데']|오른쪽 중앙에 두셧을텐데
764|['근데', '이상', '하', 'ㄴ', '게임', '하', '시', '네']|근데 이상한 게임 하시네
765|['설원', '매', '업', '어렵', '어', '영']|설원맵 어려워영
766|['오', '아', '설원', '!']|와 설원!
767|['켠', '와', 'ㅇ', '허쉬', 'ㄹ', '?']|켠왕 허쉴?
768|['저', '는', '이', '매', '업', '첫판', '만', '에', '1', '등', '하', '었', '어요']|저는 이맵 첫판만에 1등했어요
769|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ']|오오오오ㅗ
770|['인', '싸', '게', '이', 'ㅁ']|인싸게임
771|['같이', '하', '기', '에', 'ㄴ', '이만', '한', '게임', '이', '없', '기', 'ㄴ', '하', 'ㅁ']|같이하기엔 이만한 게임이 없긴함
772|['아', '싸인', '데', '배', '그', '하면', '안', '되', '나', '이', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아싸인데 배그하면 안되나여?ㅋㅋㅋㅋㅋㅋ
773|['합동', '하', '아서', '하긴', '좋', '지']|합동해서 하긴 좋지
774|['재미있', '기', 'ㄴ', '하', 'ㄴ데', '바람', '소리', '너무', '많이', '남', 'ㅠ']|재미있긴한데 바람소리 너무많이남 ㅠ
775|['서른', '매', '업']|서른맵
776|['스키', '타', '시', 'ㄹ', '보드', '타', '시', 'ㄹ']|스키타실 보드타실
777|['눈', '뭉치', '멀', '냐', 'ㅋㅋ']|눈뭉치 머냐 ㅋㅋ
778|['고르', '시', '어야', '하', 'ㅁ']|고르셔야함
779|['진정', '하', 'ㄴ', '인', '싸', '들', '은', '배급', 'ㅗ', '다', '옵', '치', '합니다']|진정한 인싸들은 배그보다 옵치합니다
780|['별거', '안', '나오', 'ㅁ']|별거 안나옴
781|['옵', '치', '는', '아', '싸', 'ㄴ데']|옵치는 아싼데
782|['눈덩이', '기본', '장착', '이', 'ㅁ', '?']|눈덩이 기본장착임?
783|['그것', '스노우', '모빌', '로', '롤러코스터', '타', '는', '거', '재', 'ㅁ', '있', '던데', 'ㅋㅋ', 'ㅋㅋ']|그거 스노우 모빌로 롤러코스터 타는거 잼있던데 ㅋㅋㅋㅋ
784|['사가', 'ㄱ', '사가', 'ㄱ']|사각 사각
785|['오호', 'ㅇ']|오홍
786|['배', '그', '는', '사운드', '는', '특히', '리얼리티', '있', '게', '만들', 'ㅁ']|배그는 사운드는 특히 리얼리티있게만듬
787|['나', 'ㄴ다']|난다
788|['소리', '리얼', '하네', 'ㅇ']|소리 리얼하넹
789|['녹음', '하', '았', '을걸요', '?']|녹음했을걸요?
790|['녹음', '하', '아서요']|녹음해서요
791|['양', '각', '양가', 'ㄱ', '~', '~', '~']|양각양각~~~
792|['사운드', '는', '진짜', '잘', '만들', '는', '듯']|사운드는 진짜 잘만드는듯
793|['많이', '바', '끼', '었', '네']|많이 바꼈네
794|['발자국', '을', 'ㅗ', '하트', '그리', '어', '주', '어요']|발자국으로하트그려줘요
795|['매', '업', '이뻐요']|맵 이뻐요
796|['오', '아', '맵이쁘다']|와 맵이쁘다
797|['5', 'x', '5', '사이즈', '이', 'ㅁ']|5x5사이즈임
798|['6', '*', '6', '아니', 'ㅁ', '?']|6*6 아님?
799|['6', '×', '6', '아니', 'ㅁ', '?']|6 × 6 아님?
800|['미라마', '내', '지', '말', '고', '이거', 'ㄹ', '내', '었', '어야지', '.', '.']|미라마 내지말고 이걸 냈어야지..
801|['오', '아', '괴', '트', 'ㄹ', '그라운드', '올', '만', '이', '다']|와 괴틀그라운드 올만이다
802|['오', '아', '배', '그', '오랜만']|와 배그 오랜만
803|['미라마', '에', '이', '란', '개', 'ㄹ', '8', '*', '8', '비켄디', '6', '*', '6', '사녹', '4', '*', '4', '아니', 'ㄴ가']|미라마 에란갤 8*8 비켄디 6*6 사녹 4*4 아닌가
804|['사녹', '이', '44', 'ㄱ', 'ㅗ', '비거', 'ㄴ', '디', '55', '아니', '이', '었', '음', '?']|사녹이 44고 비건디 55아니였음?
805|['ㅇ', 'ㅗ', '배', '그', '하', '는', '거', '처음', '보', 'ㄴ다', 'ㅋㅋ']|오 배그하는거 처음본다 ㅋㅋ
806|['누구', '가', '55', '이', '라고', '하', '던데', '66', '이구', 'ㄴ']|누가 55라고하던데 66이군
807|['하', '아', '주', '시', '어요']|해주세요
808|['연말', '에', '하', 'ㅁ더', '?']|연말에 함더?
809|['진솔', '하', 'ㄴ', '얘기', '요', '?']|진솔한얘기요?
810|['낙하', '도', '바뀌', 'ㅁ']|낙하도 바뀜
811|['이번', '술', '먹방', '은', '너무', '즐겁', 'ㄴ', '분위기', '이', '엇', '어서']|이번 술먹방은 너무 즐거운 분위기엿어서
812|['낙하산', '도', '바뀌', '이', '었', '음']|낙하산도 바뀌였음
813|['더', '이상', '섹시', '하다', 'ㄱ', 'ㅗ', '안', '하', 'ㄹ게요', ',', '...']|더이상 섹시하다고 안할게요,...
814|['매', '업', '이쁘', '다']|맵 이쁘다
815|['복', '분자', '저번', '에', '쏟', '앗', '던', '거', '아니', 'ㄴ가요', '?']|복분자 저번에 쏟앗던거 아닌가요?
816|['피', 'ㅇ', 'ㅠ', '야', '방송', '아지', 'ㄱㄷ', 'ㅗ', '하', '니', '?']|피유야 방송 아직도 하니?
817|['피', 'ㅇ', 'ㅠ', '님', '감동', 'ㅠ', 'ㅠ']|피유님 감동 ㅠㅠ
818|['ㅇ', 'ㅗ', '막', '구르', '네']|오 막 구르네
819|['호', '무', '새', '랑', '하', 'ㄹ', '떄는', '이야기', '많이', '하', '던데', 'ㅋㅋ', 'ㅋㅋ']|호무새랑 할 떄는 이야기 많이 하던데 ㅋㅋㅋㅋ
820|['오', '아', '벌써', '양', '각', '을', '잡', '네']|와 벌써양각을잡네
821|['울', '-', '트', '-', '이', '라']|울-트-라
822|['배리', 'ㄴ', '이다']|배린이다
823|['b', '버튼', '적히', 'ㄴ', '거', '찾아보', '시', '어요']|b버튼 적힌거 찾아보세요
824|['연사', '엄지', '로하', '는', '게', '더', '편하', 'ㄹ텐데']|연사엄지로하는게 더편할텐데
825|['샷', 'ㄱ', '거', 'ㄴ', '은', '연사', '안', '되', '지', '않', '음']|샷ㄱ건은 연사 안되지않음
826|['벌써', '총소리', '들리', 'ㄴ다']|벌써총소리들린다
827|['기어', 'ㄱㄷ', 'ㅗ', '안', '납', '니다', 'ㅇ']|기억도 안납니당
828|['5', '달', '이나', '되', '었', '나']|5달이나됐나
829|['9', '~', '10월', '쯤', '에', '하루', '하', '시', '엇', '던', '것', '로', '알', '는데']|9~10월쯤에 하루 하셧던걸로 아는데
830|['걱정', '바', 'ㄴ']|걱정 반
831|['요즘', '배', '그', '씹', '고', '이', '어서', '못하', 'ㄹ', '듯']|요즘 배그 씹고여서 못할듯
832|['오랜만', '에', '하', '는데', '못하', '시', 'ㄹ', '듯']|오랜만에 하는데 못하실듯
833|['요즘', '에', 'ㄴ', '일반인', '이', '매드무비', '찍', '을', '정도', '로', '잘', '하', '더라']|요즘엔 일반인이 매드무비찍을정도로 잘하더라
834|['요즘', '애', '들', '개', '잘', '하', 'ㅁ']|요즘 애들 개잘함
835|['ㄱ', 'ㅗ', '이', '었', '죠']|고였죠
836|['1', '등', '하', 'ㄹ려면']|1등할려면
837|['오래', '하', '아야', '하', 'ㄹ텐데']|오래해야할텐데
838|['이제', '솔', '쿼드', '도', '옛말', '이', 'ㅁ']|이제 솔쿼드도 옛말임
839|['ㄴ', 'ㅗ', '양심']|노양심
840|['피', 'ㅇ', 'ㅠ', '시리즈', '그립', '읍니다']|피유시리즈 그립읍니다
841|['한', '번', '보', 'ㅂ시다']|한 번 봅시다
842|['배', '그', '동접', '자', '100', '만', '되', '었', '다고', '는', '하', '던데']|배그 동접자 100만됐다고는 하던데
843|['배', '그', '요새', '수', 'ㄴ', '수하', 'ㄴ', '분', '들', '많', '던데', '?']|배그 요새 순수한분들 많던데?
844|['팔', '콘', '펀치', '좀', '보이', '어', '주', '시', '어요']|팔콘펀치 좀 보여주세요
845|['고기', '방패', '권위자', '이', 'ㄴ가']|고기방패 권위자인가
846|['깜짝', '놀라', '앗', '네']|깜짝놀랏네
847|['접', '기전', '까', '진', '잘', '하', '시', '었', '엇', '는', '데', 'ㅇ']|접기전까진 잘하셨엇는뎅
848|['솔', '래', 'ㅇ', '전사', '피', 'ㅇ', 'ㅠ', '님']|솔랭전사 피유님
849|['솔로', '는', '진짜', 'ㄱ', 'ㅗ', '이', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '인애', '들', '이', '하', 'ㅁ']|솔로는 진짜 고이고고인애들이 함
850|['저', '도', '사실', '무섭', '어서', '못하', 'ㅁ', 'ㅋㅋㅋ']|저도 사실 무서워서 못함 ㅋㅋㅋ
851|['스쿼드가', '그나마', '배리', 'ㄴ', '이', '들', '있', '고', '솔로', '는', '진짜', '고인물', '천지인', '데']|스쿼드가 그나마 배린이들있고 솔로는 진짜 고인물천지인데
852|['솔로', '보다', '램', '덤', '스커드', '가', '개', '죽음', '당하', 'ㅁ']|솔로 보다 램덤 스커드가 개죽음 당함
853|['피', 'ㅇ', 'ㅠ', '님', '운동', '다녀오', 'ㄹ', '게', 'ㅇ', 'ㅠ']|피유님 운동다녀올게유
854|['걸', '크', '오', '지', 'ㄴ다']|걸크오진다
855|['그러', '어', '놓', '고', '딴사람', '이', '총', '쏘', '면', '소리', '지르', '고', '놀래', '잖아', '이', '어', '무서워하', '면서', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그래놓고 딴사람이 총쏘면 소리지르고 놀래잖아여 무서워하면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
856|['혼자', '하', '는', '게', '익숙', '하', '아서', '그런', '거', '자', '너', ',', ',']|혼자하는게 익숙해서 그런거자너,,
857|['ㅋㅋ', '이따가', '한대', '맞', '으면', '소스라치', '게', '놀라', 'ㄹ', '거', '상상', '되', '네요']|ㅋㅋ 이따가 한대맞으면 소스라치게 놀랄거 상상되네요
858|['연두', '쿤', '이랑', '도', '하', '았', '나']|연두쿤이랑도 했나
859|['호', '이', 'ㄱ', '그렇', '게', '배우', '었', '구나']|호익 그렇게배웠구나
860|['유일한', '친구', '가', '조류', '이', '라니']|유일한 친구가 조류라니
861|['ㅋㅋ', 'ㅋㅋ', '듀오', '어떻', '게', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ 듀오어떻게 해 ㅋㅋㅋㅋ
862|['피', 'ㅇ', 'ㅠ', '님', '도', '끠끠만', 'ㄱㄱ']|피유님도 끠끠만 ㄱㄱ
863|['같이', '호우', '호우', '하', '아야', '하', 'ㄹ', '듯']|같이 호우 호우 해야할듯
864|['호', '무', '새', '랑', '소통', '이', '안', '되', '서', '못하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|호무새랑 소통이 안되서 못함 ㅋㅋㅋㅋㅋ
865|['몇', '주안', '되', 'ㄴ듯']|몇주안된듯
866|['전', '에', '같이', '하', '자고', '하', '았', '는데', '무', '새', '한테', '거절', '당하', '았', '지', '않', '어', 'ㅋㅋ', 'ㅋㅋ']|전에 같이 하자고 했는데 무새한테 거절당했잖어 ㅋㅋㅋㅋ
867|['시청자', '수', '얼마', '되', '야머', '기업', '이', 'ㅁ', '?', '?']|시청자수얼마되야머기업임??
868|['피', 'ㅇ', 'ㅠ', '님', '이', '거절', '하', 'ㄴ', '것', '로', '자연', '스럽', '게', '바뀌', 'ㅁ']|피유님이 거절한걸로 자연스럽게 바뀜
869|['매', '업', '이뿌다']|맵 이뿌다
870|['나마', 'ㄴ', '없어']|나만없어
871|['시', 'ㄴ', '초', 'ㅇ', '지상렬', '씨']|신총 지상렬씨
872|['베리', 'ㄹ']|베릴
873|['베리', 'ㄹ', '?']|베릴?
874|['버', '이', 'ㄹ']|버일
875|['반도', 'ㅇ', '쎄', '여']|반동 쎄여
876|['쏘', '아', '보', '면', '암']|쏴보면 암
877|['네', '버', '이', 'ㄹ', '좋', '아', '이', '어']|네 버일 좋아여
878|['엠뽀같이', '생기', '엇', '네요']|엠뽀같이 생겻네요
879|['좋', '은데', '반도', 'ㅇ', '잡', '아', '보', '면', '암']|좋은데 반동잡아보면 암
880|['AK', '라고', '생각', '하', '시', 'ㅁ', '되', 'ㅁ']|AK라고 생각하심 됨
881|['반도', 'ㅇ', '이', '제일', '심하', 'ㄴ', '편']|반동이 제일 심한편
882|['반도', 'ㅇ', '너무', '쎄', '서', '힘', '들', 'ㅁ']|반동 너무 쎄서 힘듦
883|['님', '그것', '못쓰', 'ㅁ']|님 그거 못씀
884|['에', '하', '게', '하', '위버', '지', '어', 'ㄴ']|에케 하위버젼
885|['플', 'ㅗ', '들', '이', '요즘', '많이', '쓰', '는', '초', 'ㅇ']|프로들이 요즘많이쓰는총
886|['반도', 'ㅇ', '100', '푸', '어', '못', '잡음']|반동 100퍼 못잡음
887|['피', 'ㅇ', 'ㅠ', '님', '피해', '다니', '네', 'ㄷㄷ']|피유님 피해다니네 ㄷㄷ
888|['총', '쏘', '고', '다니', '면', '사람', '들', '몰려들', 'ㅁ']|총 쏘고 다니면 사람들 몰려듬
889|['베리', 'ㄹ', '1', '발', '쏘', '면', '에', '이', 'ㅁ', '머리', '위', '로', '올라가', 'ㅁ']|베릴 1발쏘면 에임 머리위로 올라감
890|['솔로', '이', '니까', '조', 'ㄴ', '버', '가', '많', '죠']|솔로니까 존버가 많죠
891|['ak', '도', '힘들', 'ㄴ데']|ak도 힘든데
892|['그', '냥', '마우스', '막', '내리', '면', '반도', 'ㅇ', '제어', '되', 'ㅁ']|그냥마우스막내리면반동제어됨
893|['베리', 'ㄹ', '은', '수직', '손잡이', '보정', '이', '기', '없', '으면', '안', '쓰', '는', '게', '좋', '음']|베릴은 수직손잡이 보정기없으면 안쓰는게 좋음
894|['언니', '도', '배', '그', '하', '아요', '?']|언니도 배그해요?
895|['로', '아를', '알', 'ㄴ', '하네']|로아를 안하네
896|['우습', '어서', '피하', '는', '듯']|우스워서 피하는듯
897|['쏘', '아', '보', '시', '죠', '그러', 'ㅁ']|쏴보시죠그럼
898|['하', 'ㄹ', '말', '하', '않']|할말하않
899|['그럼', '훈련', '장가', '서', '연습', '좀', '하', '세', '이', '어']|그럼 훈련장가서 연습좀하세여
900|['우습', '어서', '.', '.']|우스워서..
901|['ㅇ', 'ㅗ', '오', '앗', '다']|오 왓다
902|['오', 'ㄴ다', '?']|온다?
903|['훈련장', '에서', '연습', '하', '세', 'ㅇ', 'ㅠ']|훈련장에서 연습 하세유
904|['파밍', '와', 'ㅇ', '핑', 'ㅠ']|파밍왕피유
905|['여기', '서', '멈추', 'ㄴ다고', '?']|여기서 멈춘다고?
906|['차', '세우', 'ㅁ']|차세움
907|['원', '끝', '이', '라서', '올', '만', '하기', 'ㄴ', '한데']|원끝이라서 올만하긴한데
908|['여기', '서', '서', 'ㄴ다는', '거', 'ㄴ', '저격', '인가']|여기서 선다는건 저격인가
909|['오', 'ㄴ다', '오', 'ㄴ다']|온다 온다
910|['오', 'ㄴ다']|온다
911|['ㅇ', 'ㅗ', '소리', '나', 'ㄴ다']|오 소리 난다
912|['여기', '서', '설리', 'ㄹ', '이', '없', '는데']|여기서 설릴이없는데
913|['제대로', '찾', '아', '오', '시', '엇', '습니다', '저격', '님']|제대로찾아오셧습니다 저격님
914|['툴', '팁', '좀', '없애', '어', '주', '어요', '불편', '하', 'ㅁ']|툴팁좀 없애줘요 불편함
915|['아니', '이건', '너무', '티나', 'ㄴ', '다']|아니 이건 너무 티난다
916|['오', '아', '소리', '개', '리얼', '하', '아']|와 소리 개 리얼해
917|['조', 'ㄴ', '버', '대조', 'ㄴ', '버']|존버대존버
918|['배', 'ㄴ', '또', '이', 'ㄴ가']|밴또인가
919|['또', '오', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|또 온다 ㅋㅋㅋㅋ
920|['여기', '올', '만', '하', 'ㅁ', '원', '끝', '이', '라서']|여기 올만함 원끝이라서
921|['위층', '발소리', '오지', '네', 'ㅇ', 'ㄷㄷ']|위층 발소리 오지넹 ㄷㄷ
922|['벤', '또', '오랜만', '에', 'ㅇ', 'ㅗ', '나']|벤또 오랜만에 오나
923|['하나', '또', '오', '았', '네']|하나 또 왔네
924|['피', 'ㅇ', 'ㅠ', '정모']|피유 정모
925|['부', '우우', 'ㅇ']|부우웅
926|['그', '많', '은', '집중', '에', '여기', 'ㄹ', '?', '..']|그많은집중에여길?..
927|['지', '들', '끼리', '싸우', 'ㄴ다']|지들끼리 싸운다
928|['저격', '분', '들', '파밍', '다', '하고', '정', '모', '하', '러', 'ㅇ', 'ㅗ', '시', '엇', '네']|저격분들 파밍다하고정모하러오셧네
929|['솔로', '무섭', 'ㄴ', '이', 'ㅇ', 'ㅠ', '모르', '겠', '다면서', '.', '.']|솔로 무서운 이유 모르겠다면서..
930|['사방', '에서', '소리', '다', '들리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사방에서 소리 다 들림 ㅋㅋㅋㅋㅋㅋㅋㅋ
931|['오', '앗', '더']|왓 더
932|['쌀', '벌', '하', 'ㄴ', '거', '바']|쌀벌한거바
933|['핫', '플', '이', '되', '어', '버리', '엇']|핫플이 되어버렷
