|morphs|origin
4022|['불편', '하', '았', '을', '수도', '있', '지']|불편했을수도 있지
4023|['포사', 'ㅇㅎ', 'ㅠ', '가']|포상휴가
4024|['뒷담화', '걸리', 'ㅁ', 'ㅋㅋㅋ']|뒷담화 걸림 ㅋㅋㅋ
4025|['소', '느', '절']|손ㅡ절
4026|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|아이고 ㅋㅋㅋㅋㅋㅋㅋ
4027|['개', '웃기', 'ㄴ다']|개웃긴다
4028|['모래주머니', '풀', 'ㄹ', 'ㄱ', 'ㅗ', '가즈아']|모래주머니 풀 고 가즈아
4029|['우승', '각', '뜨', '었', '다']|우승각 떴다
4030|['책상', '파괴', '재', 'ㅁ']|책상 파괴잼
4031|['오', '아', 'ㅋㅋㅋㅋㅋ', '인성', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ 인성 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4032|['이때', '까지', '말', '편하', '게', '계속', '하', '시', '엇', '잖아', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|이때까지 말 편하게 계속하셧잖아여 ㅋㅋㅋㅋ
4033|['혼쭐', '을', '내주', 'ㅂ시다']|혼쭐을 내줍시다
4034|['매니저', '님', '제발', '피', 'ㅇ', 'ㅠ', '님', '잡', '아', '주', '시', '어요']|매니저님 제발 피유님 잡아주세요
4035|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '순수', '악보', 'ㅇ', '이', 'ㄴ', '해제']|ㅋㅋㅋㅋㅋㅋ순수악봉인해제
4036|['인성', '포기', '재', 'ㅁ', 'ㅋ']|인성 포기잼 ㅋ
4037|['파탄', 'ㅇ', 'ㅠ']|파탄유
4038|['금강', '님', '제발', '괴유', '참', '교육', '시키', '어', '주', '어요']|금강님 제발 괴유 참교육 시켜줘요
4039|['다', '썰', 'ㄱ', 'ㅗ', '다니', 'ㅂ시다']|다썰고다닙시다
4040|['기강', '이미', '충분히', '잡', '으', '시', '엇', '는데']|기강이미 충분히 잡으셧는데
4041|['기가', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|기강 ㅋㅋㅋㅋ
4042|['금강', '님', '제발', '피', 'ㅇ', 'ㅠ', '잡', '아', '주', '시', '어요']|금강님 제발 피유 잡아주세요
4043|['금강', '님', '아주', '쭈구리가', '다', '되', '시', '엇', '.', '.', '...', '.']|금강님 아주 쭈구리가 다되셧......
4044|['대기', '바', 'ㅇ', '여포', 'ㅋㅋ', 'ㅋㅋ']|대기방 여포 ㅋㅋㅋㅋ
4045|['믿', '어', '보', 'ㄹ게요']|믿어볼게요
4046|['10', '등', '안', '에', '만', '들', '면', '잘', '하', 'ㄴ', '거']|10등 안에만 들면 잘한거
4047|['솔로', '보이', '어', '주', 'ㅂ시다']|솔로 보여줍시다
4048|['위치', '구', 'ㄱ']|위치 국
4049|['피', 'ㅇ', 'ㅠ', '가', '이쁘', '네']|피유가 이쁘네
4050|['ㄲ', 'ㅗ', '우', 'ㄲ', 'ㅗ', '우', 'ㄲ', 'ㅗ', '우', 'ㄲ', 'ㅗ', '우']|꼬우꼬우꼬우꼬우
4051|['피', 'ㅇ', 'ㅠ', '야', '2', '살', '연하', '어떻', '냐']|피유야 2살연하어떠냐
4052|['날카롭', 'ㅁ', 'ㅋㅋ']|날카로움 ㅋㅋ
4053|['ㅇ', 'ㅗ', '이것']|오 이거
4054|['자가', 'ㅇ', '두천', '?', '?']|자강두천??
4055|['딴', '애가', '죽이', '었', '네']|딴애가 죽였네
4056|['파밍', '잘', '되', '어서', '썌다']|파밍잘돼서 썌다
4057|['구', 'ㅇ', '까비']|궁 까비
4058|['아', '구', 'ㅇ', '너무', '아깝', '고']|아 궁 너무아깝고
4059|['막', '타', '아', '뺏기', '고', '..', '놓치', '고', '.', '.', 'ㅠ']|막타뺏기고..놓치고..ㅠ
4060|['추노', '가', '느리', 'ㄴ듯', '?']|추노가 느린듯?
4061|['갸', 'ㅇ', '이기', '는', '거', '이', '었', '는디']|걍이기는거였는디
4062|['또', '뺏기', 'ㄴ듯', 'ㅋㅋㅋ']|또 뺏긴듯 ㅋㅋㅋ
4063|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ']|오오오오ㅗ
4064|['잘', '하', 'ㄴ다', '잘', '하', '아']|잘한다 잘해
4065|['봉', '이', 'ㄴ', '하', '아', '제']|봉 인 해 제
4066|['억제', '이', '기', '풀리', 'ㄴ', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|억제기 풀린 피유 ㄷㄷ
4067|['솔', '래', 'ㅇ', '임', '?']|솔랭임?
4068|['모래주머니', '푸시', '니', '까', 'ㄴ', '날', '아', '댕기', '시네', '이', '어']|모래주머니 푸시니깐 날아댕기시네여
4069|['여포', '피', 'ㅇ', 'ㅠ']|여포 피유
4070|['모래주머니', '가', '많이', '무겁', '엇', '네']|모래주머니가 많이 무거웟네
4071|['무겁', '었', '달', 'ㄴ다', '~']|무거웠 단다~
4072|['상점', '하', 'ㅁ', '들리', '죠']|상점함 들리죠
4073|['알', '고', '보', '앗', '더니', '개', 'ㄱ', 'ㅗ', '수']|알고봣더니 개고수
4074|['렙', '빨리', '올리', '시', '어야', '되', 'ㅁ']|렙 빨리올리셔야됨
4075|['상점', '각', '이안', '나', 'ㅇ', 'ㅗ', '네']|상점각이안나오네
4076|['매니저', '님', '살', '아서', '만나', '아야', '꿀잼', '이', 'ㄴ데']|매니저님 살아서 만나야 꿀잼인데
4077|['돈', '쓰', '어야', '대', '는데']|돈써야대는데
4078|['상점', '각', '이', '안나', 'ㅇ', 'ㅗ', '네']|상점각이 안나오네
4079|['27렙', '이제', '순삭', '당', '하', 'ㅁ']|27렙 이제 순삭당함
4080|['근처', '싸우', '어요']|근처싸워요
4081|['서', 'ㄴ', '빠', 'ㅇ', 'ㄱ', '?']|선빵 ㄱ?
4082|['서', 'ㄴ', '빠', 'ㅇ', '?']|선빵?
4083|['팔', '콘', '펀치', '씨', '게', '박', '고', '보', 'ㅂ시다']|팔콘펀치 씨게박고봅시다
4084|['네', '렙', '안보', '이', '엇', '어요']|네 렙 안보엿어요
4085|['남자', '답', '게', '싸우', '고', '보', 'ㅂ시다']|남자답게 싸우고 봅시다
4086|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ']|선빵필승
4087|['갸', 'ㅇ', '싸우', '지']|걍 싸우지
4088|['호', '다다', 'ㄱ']|호다닥
4089|['조', 'ㄴ', '버', '메타', '임', '?', 'ㅋㅋ', 'ㅋㅋ']|존버메타임?ㅋㅋㅋㅋ
4090|['이렇', '면', '1', '등', '은', '못하', '는디', 'ㅠ', 'ㅠ']|이러면 1등은 못하는디 ㅠㅠ
4091|['상점', '한', '번', '가', '아야', '하', 'ㄹ텐데']|상점 한번 가야할텐데
4092|['방금', '싸우', '엇', '으면', '안', '되', '엇', '음']|방금 싸웟으면 안됏음
4093|['두', '명', '은', '싸우', '면', '한', '명', '이', '어부지리', '이', 'ㅁ']|두명은 싸우면 한명이 어부지리임
4094|['저', '정도', '는', '크', '어', 'ㄴ', '으로', '가능']|저정도는 컨으로 가능
4095|['띠', 'ㅇ', '킹', '하', '아야', '지', '어']|띵킹해야져
4096|['돈', '못쓰', 'ㄴ', '게', '크', 'ㄴ데']|돈 못쓴게 큰데
4097|['씽크빅', '씨', 'ㅇ', '크', '어', '바', '웃']|씽크빅 씽크어바웃
4098|['너무', '쪼', 'ㄹ', '본', '데']|너무쫄본데
4099|['상점', '하', 'ㅁ', '가', '아야', '하', '는데']|상점함 가야하는데
4100|['돈', '이', 'ㅁ낳이', '모이', '었', '구나']|돈이 ㅁ낳이 모였구나
4101|['31', '하', 'ㄹ', '만', '하', 'ㄴ데']|31 할만한데
4102|['31', '싸우', 'ㄹ', '만', '하', 'ㄴ데']|31 싸울만한데
4103|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ', '!']|선빵필승!
4104|['데스티니', '는', '좀', '힘', '들', '티', 'ㄴ', '데']|데스티니는 좀 힘들틴데
4105|['지', '엇', '다']|졋다
4106|['튀', '어야', '하', 'ㄴ다']|튀어야한다
4107|['상서', 'ㅇ', '이', '안', '좋', '음', 'ㅠ', 'ㅠ']|상성이 안좋음 ㅠㅠ
4108|['매니저', '함', '보', '아요']|매니저 함봐요
4109|['매니저', '님', '몇', '등', '이', 'ㄴ가요', '?']|매니저님 몇등인가요?
4110|['매니저', '님', '몇', '등', '이', 'ㄴ가', '보', '죠']|매니저님 몇등인가보죠
4111|['아니', '이거', 'ㄹ', '또', '?']|아니 이걸 또?
4112|['매니저', '보', '기', '두렵', '어', 'ㅋㅋㅋ']|매니저 보기 두려워 ㅋㅋㅋ
4113|['메라', '에게', '죽', '었', '으니', '명예', '롭', 'ㄴ', '죽음읻가']|메라에게죽었으니 명예로운 죽음읻가
4114|['4렙차면', '하', 'ㄹ', '만', '하', '엇', '죠']|4렙차면 할만햇죠
4115|['낚이', '었', '네']|낚였네
4116|['전', '플', 'ㅗ', '...']|전프로...
4117|['질', '만', '하', '았', '다', '.', '.']|질만했다..
4118|['오', '아', '하이머딩거', '인가', '?']|와 하이머딩거 인가?
4119|['피어', 'ㅄ', '을', '때', 'ㄴ', '튀', '어야', '하', 'ㅁ', 'ㅜㅜㅜ']|피없을땐 튀어야함 ㅜㅜㅜ
4120|['키', 'ㅇ', '만', '하', '었', '다']|킹만했다
4121|['ㄹㅇ', '명예', '롭', 'ㄴ', '죽음', '당하', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 명예로운 죽음 당했네 ㅋㅋㅋㅋ
4122|['메라', '님', '병거', 'ㄴ', '씨', '한', '번', '살리', '어', '주', '시', '던데']|메라님 병건씨 한번 살려주시던데
4123|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '하', '시', '었', '네', '매니저', '님', '.', '.']|라이곤하셨네 매니저님..
4124|['매니저', '님', '꼴', '등', '하', '시', '엇', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|매니저님 꼴등하셧어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4125|['꼴찌', '이', '었', '음', '?']|꼴찌였음?
4126|['모래주머니', '너무', '무겁', 'ㄴ데', '?']|모래주머니 너무 무거운데?
4127|['매니저', '님', '꼬', 'ㄹ지', 'ㅋㅋㅋㅋㅋㅋㅋ']|매니저님 꼴지 ㅋㅋㅋㅋㅋㅋㅋ
4128|['매니저', '님', '죄송', '하', 'ㅂ니다']|매니저님 죄송합니다
4129|['지금', '이', '채팅', '차', 'ㅇㅂ', 'ㅗ', '이', '며', '자학', '하', '고', '있', '을', '듯', 'ㅋㅋㅋㅋㅋㅋㅋ']|지금 이 채팅창보며 자학하고있을듯 ㅋㅋㅋㅋㅋㅋㅋ
4130|['편들', '고', '싶', '은데', '이건', 'ㅇㅈ', '할', '수바', 'ㄲ', '에', '없', '네요']|편들고싶은데 이건 ㅇㅈ할수밖에없네요
4131|['아니', '애초', '에', '우승', '생각', '잇', '엇', '으면', '섭외', '를', '해', '어야지', 'ㅋㅋㅋ']|아니 애초에 우승생각잇엇으면 섭외를 햇어야지 ㅋㅋㅋ
4132|['매니저', '님', '이제', '커버', '안', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|매니저님 이제 커버 안됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4133|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '빨', '이', '라', '지', '는', '스키', 'ㄹ', '이', '잇', '나']|공속빨라지는 스킬이 잇나
4134|['오', '아', '개', '잘', '하', '아']|와 개잘해
4135|['루미', 'ㅇ', '님', '조', 'ㄴ', '버', 'ㄷㄷ']|루밍님 존버 ㄷㄷ
4136|['오', '아', '쩐', '다']|와 쩐다
4137|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
4138|['이렇', 'ㄴ', '게', '있', '네']|이런게있네
4139|['게임', '잘', '알', '시', '는', '분이', '네']|게임 잘 아시는분이네
4140|['오', '아', '뭐', '야']|와 뭐야
4141|['목청', '좋', '구', '말', 'ㄴ', 'ㅋㅋ']|목청좋구만ㅋㅋ
4142|['오', '아', '메라', '님', '미치', '엇', '다']|와 메라님 미쳣다
4143|['매', '메', 'ㄴ']|매멘
4144|['괜히', '프로게이머', '가', '아니', '네', '오', '아']|괜히 프로게이머가 아니네 와
4145|['1', '등', '한테', '잘못', '걸리', '어서', '죽', '으시', '었', '네']|1등한테 잘못걸려서 죽으셨네
4146|['명예', '로우', 'ㄴ', '죽음', '하', '았', '다']|명예로운죽음했다
4147|['메', '메', 'ㄴ', '이다']|메멘이다
4148|['ㄹㅇ', '전', '플', 'ㅗ', '는', '다르', '다']|ㄹㅇ 전프로는 다르다
4149|['갸', 'ㅇ', '잘못', '만나', '았었', '네', '아까', 'ㅋㅋ', '명예', '롭', 'ㄴ', '죽음', '이', '다', '.']|걍 잘못만났었네 아까 ㅋㅋ 명예로운 죽음이다.
4150|['1', '등', '한테', '걸리', '어서', '죽', '었', '네']|1등한테 걸려서 죽었네
4151|['아', '진짜', '미치', '었', '다', '매', '라는', '매', '라다', '존경', '스럽', '다']|아진짜 미쳤다 매라는 매라다 존경스럽다
4152|['개', '튀', '었', '어야', '되', '었', '네', 'ㅋㅋ']|개튀었어야 됐네 ㅋㅋ
4153|['사실', '상', '피', 'ㅇ', 'ㅠ', '님', '이', '2ㅜ위네']|사실상 피유님이 2ㅜ위네
4154|['운', '나쁘', '았', '네']|운나빴네
4155|['매니저', '님', '혼내', '어', '주', '죠']|매니저님 혼내주죠
4156|['그', '와중', '에', '매니저', '님', '어', '떡', '하', '아', '.', '.']|그와중에 매니저님 어떡해..
4157|['모래주머니', '님', '마이크', '켜', '어', '주', '시', '죠']|모래주머니님 마이크 켜주시죠
4158|['매니저', '님', '왠지', '도망가', 'ㄹ', '듯', 'ㅋㅋ']|매니저님 왠지 도망갈듯 ㅋㅋ
4159|['진실', '의', '방', '을', 'ㅗ', '모시', '어', '주', '시', '죠']|진실의 방 으로 모셔주시죠
4160|['피', 'ㅇ', 'ㅠ', '웃음', 'ㅋㅋㅋㅋㅋ']|피유 웃음 ㅋㅋㅋㅋㅋ
4161|['매매', 'ㄴ', '..', '매니저', '맨', '...']|매맨..매니저맨...
4162|['방송', '보', '시', '엇', '구나', 'ㅋㅋㅋㅋㅋ']|방송 보셧구나 ㅋㅋㅋㅋㅋ
4163|['진실', '의', '바', 'ㅇ', '무', 'ㄴ', '열', '시', '죠']|진실의방 문 여시죠
4164|['죽', '고', '나', '아서', 'ㅋㅋ']|죽고나서 ㅋㅋ
4165|['들', 'ㄹ', '킴', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|들 킴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4166|['아', '빨리', '죽', '으시', '었', '구나']|아 빨리 죽으셨구나
4167|['이거', 'ㄹ', '바', 'ㅇ', '플', '하네']|이걸 방플하네
4168|['수', 'ㄴ', '--', '수', '-', '--', '아', 'ㄱ']|순--수---악
4169|['너', '얼', '는']|너어는
4170|['순수', '악마', 'ㄴ', 'ㅗ', '채리']|순수악마노채리
4171|['그것', '도', '보', '앗', '으면', '그', '이전', '에', '죽', '었', '다는', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그것도 봣으면 그이전에 죽었다는 ㅋㅋㅋㅋㅋㅋㅋㅋ
4172|['목이', '타', 'ㄴ다']|목이 탄다
4173|['피', 'ㅇ', 'ㅠ', '님', '파트너', '몇', '등', '이', 'ㅁ']|피유님 파트너 몇등임
4174|['응', '나중', '에', '안', '하', '아', '~']|응 나중에 안해~
4175|['오늘', '이', '마지막', '이', 'ㅂ니다만', '?']|오늘이 마지막입니다만?
4176|['숙제', '끝나', '았', '어', '~']|숙제 끝났어 ~
4177|['안마', 'ㄴ', '나', 'ㄴ', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|안만난대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4178|['비', 'ㄱ', '숙제', '거', 'ㄹ']|빅숙제걸
4179|['골드', '5', '이', '엇', '는데', '접', '으', '시', '엇', '대요']|골드5엿는데 접으셧대요
4180|['ㄱ', 'ㅗ', 'ㅇ', '개', '처', '-', '형']|공개처-형
4181|['누구', '가', '아이', '이디르', 'ㄹ', '지우', '어']|누가 아이디를 지워
4182|['눈치', '빠르', 'ㅁ']|눈치 빠름
4183|['이거', 'ㄹ', '뻥', '치', '어', '?']|이걸 뻥쳐?
4184|['이것', '분명히', '아이', '이', '디', '부끄럽', 'ㄴ', '거', '다']|이거 분명히 아이디 부끄러운거다
4185|['눈치', '빠르', 'ㅁ', '빠르', 'ㅁ']|눈치 빠름빠름
4186|['ㅋㅋ', 'ㅋㅋ', '부끄럽', '어서']|ㅋㅋㅋㅋ 부끄러워서
4187|['지금', '브론즈', '신', '갑', 'ㅗ', 'ㄴ', '데']|지금 브론즈신가본데
4188|['나', '도', '계사', 'ㄱ', '해', '는데', 'ㅋㅋㅋ']|나도 계삭햇는데 ㅋㅋㅋ
4189|['미', 'ㄴ', '증도', '파', '았', '다고', '하', '지', '왜', 'ㅋㅋㅋ']|민증도 팠다고하지왜 ㅋㅋㅋ
4190|['그', '아', '디', '로', '나쁘', 'ㄴ', '짓', '많이', '하', 'ㄴ', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|그아디로 나쁜짓 많이한거아님? ㅋㅋ
4191|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '골드', '이', '었', '던', '적', '이', '없', '는', '거', '임', '~']|알고보니 골드였던적이 없는거임~
4192|['믿', '어', '주', 'ㅂ시다']|믿어줍시다
4193|['닉', '네', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|닉네임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4194|['피', 'ㅇ', 'ㅠ', 'ㄳ', 'ㅋㅋㅋ']|피유 ㄳ ㅋㅋㅋ
4195|['피', 'ㅇ', 'ㅠ', '개', '색', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유개색기 ㅋㅋㅋㅋㅋㅋㅋㅋ
4196|['걸리', 'ㅁ', ';']|걸림;
4197|['아니', '라고', '는', '알', 'ㄴ', '하네']|아니라고는 안하네
4198|['그것', 'ㄴ', '맞', '지']|그건맞지
4199|['그', '게', '응원', '이', 'ㅂ니까', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그게 응원입니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4200|['이렇', '게', '매', 'ㄱ', '이', '시네']|이렇게 맥이시네
4201|['진짜', '못', '되', '엇', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜못됏다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4202|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '하심']|라이곤하심
4203|['설마', '진짜', '꼴', '등', '하', 'ㄹ', '줄', '은', '~', '~', '~', '~']|설마 진짜 꼴등할줄은~~~~
4204|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '은', '고르', '았', '는데', '하진', '못하', '았', '지', '.', '.']|라이곤은 골랐는데 하진 못했지..
4205|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게']|오또케 오또케
4206|['남자', '는', '더', '심하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|남자는 더심함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4207|['남자', '한테', '는', '게임', '못하', 'ㄴ다고', '하', '면', '안', '되', '어요']|남자한테는 게임못한다고 하면 안돼요
4208|['피', 'ㅇ', 'ㅠ', '님', '욕', '하', '면서', '갈', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유님 욕하면서 갈듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4209|['안티', '팬', '카페', '만들', 'ㄴ다']|안티팬카페 만든다
4210|['매니저', '바뀌', 'ㄴ다', '이제', 'ㅋㅋㅋ']|매니저 바뀐다 이제 ㅋㅋㅋ
4211|['ㅇ', 'ㅗ', '또', '하', '게', '.', '.']|오또케..
4212|['퇴사', '사유', ':', 'ㄴ', 'ㅗ', '채리']|퇴사사유 : 노채리
4213|['회사', '에서', '엄청', '놀림', '당하', 'ㄹ', '듯', '~', '~', 'ㅋㅋ', 'ㅋㅋ']|회사에서 엄청 놀림 당할듯~~ㅋㅋㅋㅋ
4214|['뜨', 'ㄴ', '금', '술', '먹방']|뜬금술먹방
4215|['뭐', 'ㄴ', '숙제', '방송', '이', '이렇', '어', 'ㅋㅋㅋ']|뭔 숙제방송이 이래 ㅋㅋㅋ
4216|['피', 'ㅇ', 'ㅠ', '님', '사랑해요']|피유님 사랑해요
4217|['도핑', '테스트', '하', '아야', '되', 'ㅁ']|도핑테스트 해야됨
4218|['벌써', '취하', '았', '음']|벌써 취했음
4219|['쌍', '베', '메타', '이', '라도', '하', '아', '보', '아요']|쌍베메타라도 해봐요
4220|['그렇', '네', '?']|그러네?
4221|['이렇', '게', '되', 'ㄴ', '이상', '매니저', '님', '도', '술', '마시', '죠']|이렇게 된 이상 매니저님도 술 마시죠
4222|['ㅋㅋㅋㅋㅋㅋㅋ벌써', '취하', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋ벌써 취함
4223|['ㄹㅇ', '삐', '어', '지', '었', '자', '너', 'ㅠ', 'ㅠ']|ㄹㅇ 삐졌자너 ㅠㅠ
4224|['너무', '하', '시', '엇', '습니다']|너무하셧습니다
4225|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '핑', 'ㅠ', '님', '반성', '하', '시', '어요']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ피유님반성하세요
4226|['술', '마시', 'ㄱ', 'ㅗ', '피', 'ㅇ', 'ㅠ', '님', '이', '더', '갈구', '는', '거', '아니', '에요', '?']|술마시고 피유님이 더 갈구는거 아니에요?
4227|['두부', 'ㄴ', '끝', '까지', '살', '아', '보', 'ㅂ시다', '~']|두분 끝까지 살아봅시다 ~
4228|['아까', '솔로', '1', '등', '누구', '이', 'ㅁ']|아까 솔로 1등 누구임
4229|['금강', '님', 'ㄴ', 'ㅗ', '채리', '매니저', '마지막', '날']|금강님 노채리매니저 마지막날
4230|['이거', 'ㄹ', '파밍', '하네']|이걸 파밍하네
4231|['싸우', '어라', '~']|싸워라~
4232|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '개', '빠', 'ㄲ', '침']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개빢침
4233|['거의', '납', '주머니', 'ㄴ', '데', '...', '.']|거의 납주머닌데....
4234|['꼴', '등', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꼴등엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4235|['beyouShine', 'beyouShine', '이것', '만들', '어', '주', '시', '엇', '는데', '쓰', 'ㄹ', '일', '이', '없', '네요', 'ㅋ']|beyouShine beyouShine 이거 만들어 주셧는데 쓸일이없네요 ㅋ
4236|['뱀', '의', '머리', '가', '되', '시', '어야', '죠', '^^']|뱀의 머리가되셔야죠 ^^
4237|['너무', '극단', '적', '이', 'ㄴ데', '..', '?']|너무 극단적인데..?
4238|['반대', '이', 'ㄴ데요']|반대인데요
4239|['뱀', '의', '머리', '이', 'ㄴ데요']|뱀의 머리인데요
4240|['너무', '떡', '락', '이', 'ㄴ데']|너무 떡락인데
4241|['뱀', '의', '머리', '아니', 'ㄴ가요']|뱀의 머리 아닌가요
4242|['뱀', '의', '꼬리', '도', '못하', 'ㅁ', '엌']|뱀의꼬리도 못함 엌
4243|['지금', '뱀', '의', '꼬리', '이', 'ㅁ']|지금뱀의꼬리임
4244|['아까', '솔로', '는', '1', '등', '누구', '이', '었', '어요', '?']|아까 솔로는 1등 누구였어요?
4245|['드', '립', '재', 'ㅁ']|드립잼
4246|['뱀', '꼬리', 'ㄴ', '데', '요', '지금', 'ㅋㅋ']|뱀꼬린데요 지금 ㅋㅋ
4247|['지금', '처지', '가', '뱀', '의', '꼬리', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지금처지가 뱀의꼬리임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4248|['척', '척', '박', '사', 'ㄴ', 'ㅗ', '채', '리']|척 척 박 사 노 채 리
4249|['그', 'ㄱ', '과', '그', 'ㄱ', 'ㅋㅋㅋ']|극과극 ㅋㅋㅋ
4250|['근데', '맞', '는', '말', '이기', 'ㄴ', '하네', 'ㅋㅋㅋ']|근데 맞는말이긴하네 ㅋㅋㅋ
4251|['지렁이', '급']|지렁이그ㅂ
4252|['뱀', '의', '꼬리', 'ㄴ', 'ㅗ', '채리', '...']|뱀의꼬리 노채리...
4253|['그냥', '포기', '하', '았', '다는', '말', '이', '네요']|그냥 포기했다는말이네요
4254|['속', '으로', '미치', '엇', '나', '?']|속으로 미쳣나?
4255|['미치', '엇', '다']|미쳣다
4256|['피', 'ㅇ', 'ㅠ', '님', '팔', '콘', '펀치', '각', '잡', '으시', '시', '어야', '하', '겠', '네', 'ㅋㅋ']|피유님 팔콘펀치각 잡으셔야겠네 ㅋㅋ
4257|['한', '명', '만', 'ㅇ', 'ㅗ', '지게', '패', '는구나']|한명만 오지게 패는구나
4258|['팔', '콘', '펀치', '맞', '고', '다치', 'ㄹ까', '보', '아', '..']|팔콘펀치 맞고 다칠까봐 ..
4259|['앞', '으로', '때리', 'ㄹ', '거', '이', '니까', '.', '.']|앞으로 때릴거니까..
4260|['조금', '신경', '쓰', '라고', '하', '는', '소리', 'ㄴ', '거', '같', '은데', '.', '.']|조금 신경쓰라고 하는 소린거 같은데..
4261|['이날', '이후', 'ㄹ', 'ㅗ', '...']|이날이후로...
4262|['나중', '에', '그대로', '돌아오', 'ㅂ니다']|나중에 그대로 돌아옵니다
4263|['바로', '그것', 'ㅂ니다']|바로 그겁니다
4264|['피', 'ㅇ', 'ㅠ', '님', '은', '왜', '스트리머분이랑', '안', '하', '시', '어요', '?', '?']|피유님은 왜 스트리머분이랑 안 하세요??
4265|['이거', 'ㄹ', '이', '제아', '네']|이걸 이제아네
4266|['ㅋㅋㅋㅋㅋ이제아시네요', '피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요']|ㅋㅋㅋㅋㅋ이제아시네요 피유님섹시해요
4267|['메라', '님', '잘', '하', 'ㄴ다']|메라님 잘한다
